============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 1000
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e1000_hiddenDim2048_20260226_000347.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 1,058,818

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 1058818 / 12235330
Group tracking enabled: 4 groups

Ep 754/1000 | Train Loss: 0.2501 | Val Loss: 0.7347 | Test Loss: 0.7829 | Train: 90.0% | Val: 72.2% | Test: 71.9% | Val-Avg10: 70.5% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 2.5%
Ep 755/1000 | Train Loss: 0.2477 | Val Loss: 1.2370 | Test Loss: 1.3046 | Train: 90.1% | Val: 56.0% | Test: 53.0% | Val-Avg10: 68.4% | Val-Best: 78.0% | Val-WG: 21.0% | Val-WG-Avg10: 8.2% | Val-WG-Best: 44.4% | Test-WG: 18.8%
Ep 756/1000 | Train Loss: 0.2459 | Val Loss: 0.9459 | Test Loss: 1.0090 | Train: 90.8% | Val: 76.7% | Test: 76.6% | Val-Avg10: 68.5% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 757/1000 | Train Loss: 0.2466 | Val Loss: 0.7216 | Test Loss: 0.7593 | Train: 90.1% | Val: 71.1% | Test: 70.3% | Val-Avg10: 67.8% | Val-Best: 78.0% | Val-WG: 8.3% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 5.5%
Ep 758/1000 | Train Loss: 0.2488 | Val Loss: 0.9602 | Test Loss: 1.0154 | Train: 90.2% | Val: 57.9% | Test: 56.0% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 26.6% | Val-WG-Avg10: 10.7% | Val-WG-Best: 44.4% | Test-WG: 23.4%
Ep 759/1000 | Train Loss: 0.2499 | Val Loss: 1.1242 | Test Loss: 1.2007 | Train: 90.3% | Val: 76.7% | Test: 76.7% | Val-Avg10: 69.1% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 9.2% | Val-WG-Best: 44.4% | Test-WG: 0.9%
Ep 760/1000 | Train Loss: 0.2491 | Val Loss: 1.3125 | Test Loss: 1.3479 | Train: 90.1% | Val: 48.4% | Test: 47.4% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 11.8% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 9.6%
Ep 761/1000 | Train Loss: 0.2484 | Val Loss: 1.1692 | Test Loss: 1.2542 | Train: 89.9% | Val: 77.9% | Test: 77.5% | Val-Avg10: 68.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.9% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 762/1000 | Train Loss: 0.2440 | Val Loss: 1.0269 | Test Loss: 1.0723 | Train: 90.8% | Val: 60.1% | Test: 59.6% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 28.6% | Val-WG-Avg10: 10.8% | Val-WG-Best: 44.4% | Test-WG: 22.1%
Ep 763/1000 | Train Loss: 0.2459 | Val Loss: 0.9638 | Test Loss: 1.0447 | Train: 90.4% | Val: 74.3% | Test: 74.4% | Val-Avg10: 67.1% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 764/1000 | Train Loss: 0.2364 | Val Loss: 0.9156 | Test Loss: 0.9603 | Train: 90.7% | Val: 64.1% | Test: 63.6% | Val-Avg10: 66.3% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 11.7% | Val-WG-Best: 44.4% | Test-WG: 12.5%
Ep 765/1000 | Train Loss: 0.2435 | Val Loss: 1.9619 | Test Loss: 2.0357 | Train: 90.8% | Val: 47.0% | Test: 45.1% | Val-Avg10: 65.4% | Val-Best: 78.0% | Val-WG: 13.3% | Val-WG-Avg10: 10.9% | Val-WG-Best: 44.4% | Test-WG: 11.4%
Ep 766/1000 | Train Loss: 0.2524 | Val Loss: 1.5551 | Test Loss: 1.5713 | Train: 90.3% | Val: 41.9% | Test: 40.5% | Val-Avg10: 62.0% | Val-Best: 78.0% | Val-WG: 6.7% | Val-WG-Avg10: 11.5% | Val-WG-Best: 44.4% | Test-WG: 4.6%
Ep 767/1000 | Train Loss: 0.2510 | Val Loss: 1.2314 | Test Loss: 1.2759 | Train: 90.3% | Val: 57.7% | Test: 56.5% | Val-Avg10: 60.6% | Val-Best: 78.0% | Val-WG: 37.6% | Val-WG-Avg10: 14.4% | Val-WG-Best: 44.4% | Test-WG: 35.0%
Ep 768/1000 | Train Loss: 0.2366 | Val Loss: 0.9994 | Test Loss: 1.0760 | Train: 90.5% | Val: 68.5% | Test: 67.4% | Val-Avg10: 61.7% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 12.5% | Val-WG-Best: 44.4% | Test-WG: 6.7%
Ep 769/1000 | Train Loss: 0.2509 | Val Loss: 1.0587 | Test Loss: 1.0895 | Train: 90.3% | Val: 56.0% | Test: 54.3% | Val-Avg10: 59.6% | Val-Best: 78.0% | Val-WG: 28.1% | Val-WG-Avg10: 15.3% | Val-WG-Best: 44.4% | Test-WG: 24.9%
Ep 770/1000 | Train Loss: 0.2492 | Val Loss: 1.8856 | Test Loss: 1.9279 | Train: 89.7% | Val: 41.1% | Test: 40.3% | Val-Avg10: 58.9% | Val-Best: 78.0% | Val-WG: 8.8% | Val-WG-Avg10: 15.0% | Val-WG-Best: 44.4% | Test-WG: 8.1%
Ep 771/1000 | Train Loss: 0.2487 | Val Loss: 1.0205 | Test Loss: 1.0512 | Train: 90.2% | Val: 52.0% | Test: 50.8% | Val-Avg10: 56.3% | Val-Best: 78.0% | Val-WG: 21.5% | Val-WG-Avg10: 17.2% | Val-WG-Best: 44.4% | Test-WG: 18.7%
Ep 772/1000 | Train Loss: 0.2495 | Val Loss: 1.1906 | Test Loss: 1.2463 | Train: 90.1% | Val: 77.6% | Test: 77.6% | Val-Avg10: 58.0% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 14.3% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 773/1000 | Train Loss: 0.2469 | Val Loss: 0.9652 | Test Loss: 1.0872 | Train: 90.3% | Val: 62.0% | Test: 59.2% | Val-Avg10: 56.8% | Val-Best: 78.0% | Val-WG: 17.3% | Val-WG-Avg10: 15.7% | Val-WG-Best: 44.4% | Test-WG: 16.2%
Ep 774/1000 | Train Loss: 0.2481 | Val Loss: 1.0118 | Test Loss: 1.1012 | Train: 90.0% | Val: 73.0% | Test: 73.0% | Val-Avg10: 57.7% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 14.4% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 775/1000 | Train Loss: 0.2489 | Val Loss: 1.2607 | Test Loss: 1.3030 | Train: 90.6% | Val: 51.1% | Test: 49.0% | Val-Avg10: 58.1% | Val-Best: 78.0% | Val-WG: 21.5% | Val-WG-Avg10: 15.3% | Val-WG-Best: 44.4% | Test-WG: 17.8%
Ep 776/1000 | Train Loss: 0.2381 | Val Loss: 0.7231 | Test Loss: 0.7780 | Train: 91.2% | Val: 71.6% | Test: 71.7% | Val-Avg10: 61.1% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 15.1% | Val-WG-Best: 44.4% | Test-WG: 5.3%
Ep 777/1000 | Train Loss: 0.2467 | Val Loss: 1.1386 | Test Loss: 1.2585 | Train: 90.4% | Val: 66.6% | Test: 64.3% | Val-Avg10: 62.0% | Val-Best: 78.0% | Val-WG: 12.0% | Val-WG-Avg10: 12.6% | Val-WG-Best: 44.4% | Test-WG: 9.5%
Ep 778/1000 | Train Loss: 0.2494 | Val Loss: 0.6987 | Test Loss: 0.7372 | Train: 90.1% | Val: 69.8% | Test: 69.9% | Val-Avg10: 62.1% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 12.3% | Val-WG-Best: 44.4% | Test-WG: 5.5%
Ep 779/1000 | Train Loss: 0.2524 | Val Loss: 1.3721 | Test Loss: 1.4902 | Train: 89.9% | Val: 70.8% | Test: 69.8% | Val-Avg10: 63.6% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 10.1% | Val-WG-Best: 44.4% | Test-WG: 5.5%
Ep 780/1000 | Train Loss: 0.2505 | Val Loss: 0.9302 | Test Loss: 1.0052 | Train: 90.1% | Val: 66.1% | Test: 63.5% | Val-Avg10: 66.1% | Val-Best: 78.0% | Val-WG: 12.0% | Val-WG-Avg10: 10.4% | Val-WG-Best: 44.4% | Test-WG: 10.3%
Ep 781/1000 | Train Loss: 0.2394 | Val Loss: 0.9623 | Test Loss: 1.0146 | Train: 90.7% | Val: 58.6% | Test: 56.9% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 10.7% | Val-WG-Best: 44.4% | Test-WG: 20.4%
Ep 782/1000 | Train Loss: 0.2423 | Val Loss: 1.6696 | Test Loss: 1.7652 | Train: 90.5% | Val: 77.8% | Test: 77.8% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 10.7% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 783/1000 | Train Loss: 0.2511 | Val Loss: 1.0056 | Test Loss: 1.0714 | Train: 89.8% | Val: 76.0% | Test: 75.0% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 9.1% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 784/1000 | Train Loss: 0.2488 | Val Loss: 0.9535 | Test Loss: 1.0212 | Train: 90.3% | Val: 77.2% | Test: 77.5% | Val-Avg10: 68.6% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 785/1000 | Train Loss: 0.2450 | Val Loss: 2.2432 | Test Loss: 2.3069 | Train: 90.5% | Val: 32.1% | Test: 31.2% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 6.8% | Val-WG-Best: 44.4% | Test-WG: 0.9%
Ep 786/1000 | Train Loss: 0.2436 | Val Loss: 1.3425 | Test Loss: 1.4079 | Train: 90.7% | Val: 77.7% | Test: 77.9% | Val-Avg10: 67.3% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.2% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 787/1000 | Train Loss: 0.2518 | Val Loss: 0.8875 | Test Loss: 0.9577 | Train: 89.9% | Val: 74.5% | Test: 74.0% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 5.5% | Val-WG-Best: 44.4% | Test-WG: 2.5%
Ep 788/1000 | Train Loss: 0.2420 | Val Loss: 1.3717 | Test Loss: 1.4812 | Train: 90.6% | Val: 55.5% | Test: 54.0% | Val-Avg10: 66.6% | Val-Best: 78.0% | Val-WG: 19.3% | Val-WG-Avg10: 6.9% | Val-WG-Best: 44.4% | Test-WG: 19.2%
Ep 789/1000 | Train Loss: 0.2464 | Val Loss: 1.2609 | Test Loss: 1.3528 | Train: 90.5% | Val: 74.6% | Test: 74.2% | Val-Avg10: 67.0% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 6.7% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 790/1000 | Train Loss: 0.2528 | Val Loss: 1.1383 | Test Loss: 1.2255 | Train: 89.7% | Val: 74.8% | Test: 74.6% | Val-Avg10: 67.9% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 5.8% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 791/1000 | Train Loss: 0.2530 | Val Loss: 1.2157 | Test Loss: 1.3113 | Train: 89.7% | Val: 73.7% | Test: 74.4% | Val-Avg10: 69.4% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 3.5% | Val-WG-Best: 44.4% | Test-WG: 2.3%
Ep 792/1000 | Train Loss: 0.2522 | Val Loss: 0.9945 | Test Loss: 1.0581 | Train: 90.7% | Val: 57.6% | Test: 56.4% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 26.2% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 24.3%
Ep 793/1000 | Train Loss: 0.2408 | Val Loss: 0.8648 | Test Loss: 0.9629 | Train: 90.5% | Val: 65.4% | Test: 62.7% | Val-Avg10: 66.3% | Val-Best: 78.0% | Val-WG: 14.3% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 10.1%
Ep 794/1000 | Train Loss: 0.2517 | Val Loss: 0.7959 | Test Loss: 0.8682 | Train: 89.9% | Val: 69.9% | Test: 69.9% | Val-Avg10: 65.6% | Val-Best: 78.0% | Val-WG: 10.5% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 6.7%
Ep 795/1000 | Train Loss: 0.2443 | Val Loss: 0.8887 | Test Loss: 0.9742 | Train: 90.7% | Val: 66.4% | Test: 64.5% | Val-Avg10: 69.0% | Val-Best: 78.0% | Val-WG: 11.3% | Val-WG-Avg10: 9.4% | Val-WG-Best: 44.4% | Test-WG: 10.0%
Ep 796/1000 | Train Loss: 0.2544 | Val Loss: 1.0587 | Test Loss: 1.1412 | Train: 90.0% | Val: 63.2% | Test: 61.3% | Val-Avg10: 67.6% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 11.9% | Val-WG-Best: 44.4% | Test-WG: 19.0%
Ep 797/1000 | Train Loss: 0.2457 | Val Loss: 1.6520 | Test Loss: 1.7547 | Train: 90.4% | Val: 46.7% | Test: 45.4% | Val-Avg10: 64.8% | Val-Best: 78.0% | Val-WG: 8.2% | Val-WG-Avg10: 12.3% | Val-WG-Best: 44.4% | Test-WG: 8.2%
Ep 798/1000 | Train Loss: 0.2537 | Val Loss: 0.7821 | Test Loss: 0.8452 | Train: 90.3% | Val: 71.4% | Test: 70.2% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 10.9% | Val-WG-Best: 44.4% | Test-WG: 2.3%
Ep 799/1000 | Train Loss: 0.2488 | Val Loss: 0.9603 | Test Loss: 1.0177 | Train: 90.4% | Val: 76.1% | Test: 76.8% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 10.6% | Val-WG-Best: 44.4% | Test-WG: 0.6%
Ep 800/1000 | Train Loss: 0.2513 | Val Loss: 1.6871 | Test Loss: 1.7368 | Train: 90.8% | Val: 44.8% | Test: 42.9% | Val-Avg10: 63.5% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 11.0% | Val-WG-Best: 44.4% | Test-WG: 6.5%
Ep 801/1000 | Train Loss: 0.2467 | Val Loss: 0.7670 | Test Loss: 0.8342 | Train: 90.6% | Val: 74.0% | Test: 73.7% | Val-Avg10: 63.5% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 11.1% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 802/1000 | Train Loss: 0.2634 | Val Loss: 0.8229 | Test Loss: 0.8833 | Train: 89.9% | Val: 72.5% | Test: 71.8% | Val-Avg10: 65.0% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 4.2%
Ep 803/1000 | Train Loss: 0.2591 | Val Loss: 1.0346 | Test Loss: 1.0681 | Train: 90.0% | Val: 54.9% | Test: 52.1% | Val-Avg10: 64.0% | Val-Best: 78.0% | Val-WG: 20.2% | Val-WG-Avg10: 9.4% | Val-WG-Best: 44.4% | Test-WG: 16.5%
Ep 804/1000 | Train Loss: 0.2408 | Val Loss: 0.9103 | Test Loss: 0.9886 | Train: 90.7% | Val: 61.6% | Test: 59.3% | Val-Avg10: 63.1% | Val-Best: 78.0% | Val-WG: 17.3% | Val-WG-Avg10: 10.0% | Val-WG-Best: 44.4% | Test-WG: 15.3%
Ep 805/1000 | Train Loss: 0.2516 | Val Loss: 1.3770 | Test Loss: 1.4641 | Train: 90.2% | Val: 77.7% | Test: 77.7% | Val-Avg10: 64.3% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 806/1000 | Train Loss: 0.2442 | Val Loss: 0.7937 | Test Loss: 0.8345 | Train: 90.7% | Val: 62.1% | Test: 61.1% | Val-Avg10: 64.2% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 8.1% | Val-WG-Best: 44.4% | Test-WG: 13.7%
Ep 807/1000 | Train Loss: 0.2460 | Val Loss: 0.9350 | Test Loss: 1.0119 | Train: 90.2% | Val: 66.3% | Test: 64.7% | Val-Avg10: 66.1% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 8.2% | Val-WG-Best: 44.4% | Test-WG: 6.5%
Ep 808/1000 | Train Loss: 0.2444 | Val Loss: 0.9096 | Test Loss: 0.9633 | Train: 90.9% | Val: 64.6% | Test: 63.8% | Val-Avg10: 65.5% | Val-Best: 78.0% | Val-WG: 19.5% | Val-WG-Avg10: 9.6% | Val-WG-Best: 44.4% | Test-WG: 13.7%
Ep 809/1000 | Train Loss: 0.2523 | Val Loss: 1.2012 | Test Loss: 1.2260 | Train: 89.8% | Val: 50.7% | Test: 50.2% | Val-Avg10: 62.9% | Val-Best: 78.0% | Val-WG: 15.2% | Val-WG-Avg10: 11.1% | Val-WG-Best: 44.4% | Test-WG: 13.4%
Ep 810/1000 | Train Loss: 0.2488 | Val Loss: 2.4617 | Test Loss: 2.5398 | Train: 90.5% | Val: 35.4% | Test: 34.4% | Val-Avg10: 62.0% | Val-Best: 78.0% | Val-WG: 2.1% | Val-WG-Avg10: 10.6% | Val-WG-Best: 44.4% | Test-WG: 2.5%
Ep 811/1000 | Train Loss: 0.2568 | Val Loss: 1.8182 | Test Loss: 1.8984 | Train: 90.2% | Val: 48.0% | Test: 46.1% | Val-Avg10: 59.4% | Val-Best: 78.0% | Val-WG: 12.9% | Val-WG-Avg10: 11.6% | Val-WG-Best: 44.4% | Test-WG: 11.6%
Ep 812/1000 | Train Loss: 0.2446 | Val Loss: 1.0720 | Test Loss: 1.1444 | Train: 90.4% | Val: 74.9% | Test: 74.4% | Val-Avg10: 59.6% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 11.5% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 813/1000 | Train Loss: 0.2419 | Val Loss: 1.0638 | Test Loss: 1.1427 | Train: 90.8% | Val: 66.1% | Test: 65.2% | Val-Avg10: 60.7% | Val-Best: 78.0% | Val-WG: 12.0% | Val-WG-Avg10: 10.7% | Val-WG-Best: 44.4% | Test-WG: 8.7%
Ep 814/1000 | Train Loss: 0.2592 | Val Loss: 3.9148 | Test Loss: 3.9537 | Train: 90.1% | Val: 23.5% | Test: 23.1% | Val-Avg10: 56.9% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 9.0% | Val-WG-Best: 44.4% | Test-WG: 0.1%
Ep 815/1000 | Train Loss: 0.2512 | Val Loss: 0.9606 | Test Loss: 1.0296 | Train: 90.4% | Val: 71.0% | Test: 70.7% | Val-Avg10: 56.3% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 3.0%
Ep 816/1000 | Train Loss: 0.2456 | Val Loss: 1.0047 | Test Loss: 1.1208 | Train: 90.8% | Val: 60.5% | Test: 57.8% | Val-Avg10: 56.1% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 17.4%
Ep 817/1000 | Train Loss: 0.2502 | Val Loss: 0.8324 | Test Loss: 0.8967 | Train: 90.4% | Val: 76.1% | Test: 75.8% | Val-Avg10: 57.1% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 8.7% | Val-WG-Best: 44.4% | Test-WG: 0.9%
Ep 818/1000 | Train Loss: 0.2453 | Val Loss: 1.9172 | Test Loss: 2.0119 | Train: 90.6% | Val: 45.1% | Test: 42.7% | Val-Avg10: 55.1% | Val-Best: 78.0% | Val-WG: 9.4% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 7.9%
Ep 819/1000 | Train Loss: 0.2513 | Val Loss: 1.1343 | Test Loss: 1.1886 | Train: 90.1% | Val: 55.4% | Test: 54.0% | Val-Avg10: 55.6% | Val-Best: 78.0% | Val-WG: 23.6% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 21.7%
Ep 820/1000 | Train Loss: 0.2433 | Val Loss: 1.2176 | Test Loss: 1.2863 | Train: 90.6% | Val: 77.8% | Test: 77.8% | Val-Avg10: 59.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 821/1000 | Train Loss: 0.2478 | Val Loss: 1.6023 | Test Loss: 1.6998 | Train: 90.3% | Val: 48.3% | Test: 46.3% | Val-Avg10: 59.9% | Val-Best: 78.0% | Val-WG: 13.1% | Val-WG-Avg10: 8.4% | Val-WG-Best: 44.4% | Test-WG: 11.8%
Ep 822/1000 | Train Loss: 0.2489 | Val Loss: 0.6972 | Test Loss: 0.7353 | Train: 90.5% | Val: 72.7% | Test: 73.5% | Val-Avg10: 59.6% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 8.3% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 823/1000 | Train Loss: 0.2469 | Val Loss: 1.4010 | Test Loss: 1.4759 | Train: 90.4% | Val: 77.9% | Test: 77.9% | Val-Avg10: 60.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.1% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 824/1000 | Train Loss: 0.2572 | Val Loss: 0.8099 | Test Loss: 0.8395 | Train: 90.3% | Val: 66.5% | Test: 66.2% | Val-Avg10: 65.1% | Val-Best: 78.0% | Val-WG: 17.3% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 14.8%
Ep 825/1000 | Train Loss: 0.2576 | Val Loss: 1.1690 | Test Loss: 1.2592 | Train: 90.0% | Val: 59.5% | Test: 57.6% | Val-Avg10: 64.0% | Val-Best: 78.0% | Val-WG: 23.3% | Val-WG-Avg10: 10.6% | Val-WG-Best: 44.4% | Test-WG: 17.4%
Ep 826/1000 | Train Loss: 0.2439 | Val Loss: 1.3080 | Test Loss: 1.3914 | Train: 91.0% | Val: 52.1% | Test: 50.5% | Val-Avg10: 63.1% | Val-Best: 78.0% | Val-WG: 13.3% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 11.8%
Ep 827/1000 | Train Loss: 0.2439 | Val Loss: 0.7177 | Test Loss: 0.7670 | Train: 90.4% | Val: 71.4% | Test: 69.3% | Val-Avg10: 62.7% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 10.8% | Val-WG-Best: 44.4% | Test-WG: 4.4%
Ep 828/1000 | Train Loss: 0.2410 | Val Loss: 1.0376 | Test Loss: 1.0971 | Train: 90.6% | Val: 56.5% | Test: 55.1% | Val-Avg10: 63.8% | Val-Best: 78.0% | Val-WG: 24.5% | Val-WG-Avg10: 12.3% | Val-WG-Best: 44.4% | Test-WG: 20.9%
Ep 829/1000 | Train Loss: 0.2487 | Val Loss: 1.2397 | Test Loss: 1.3373 | Train: 90.3% | Val: 57.0% | Test: 54.7% | Val-Avg10: 64.0% | Val-Best: 78.0% | Val-WG: 23.8% | Val-WG-Avg10: 12.4% | Val-WG-Best: 44.4% | Test-WG: 21.5%
Ep 830/1000 | Train Loss: 0.2430 | Val Loss: 1.0572 | Test Loss: 1.1126 | Train: 90.8% | Val: 78.0% | Test: 77.7% | Val-Avg10: 64.0% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 12.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 831/1000 | Train Loss: 0.2507 | Val Loss: 0.9378 | Test Loss: 1.0042 | Train: 89.9% | Val: 76.6% | Test: 76.7% | Val-Avg10: 66.8% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 11.1% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 832/1000 | Train Loss: 0.2486 | Val Loss: 0.9311 | Test Loss: 0.9874 | Train: 90.5% | Val: 76.6% | Test: 76.3% | Val-Avg10: 67.2% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 11.0% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 833/1000 | Train Loss: 0.2553 | Val Loss: 0.7865 | Test Loss: 0.8716 | Train: 90.5% | Val: 73.3% | Test: 72.5% | Val-Avg10: 66.8% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 11.3% | Val-WG-Best: 44.4% | Test-WG: 3.6%
Ep 834/1000 | Train Loss: 0.2485 | Val Loss: 1.8441 | Test Loss: 1.8975 | Train: 90.3% | Val: 36.5% | Test: 35.2% | Val-Avg10: 63.8% | Val-Best: 78.0% | Val-WG: 2.1% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 835/1000 | Train Loss: 0.2464 | Val Loss: 0.9232 | Test Loss: 0.9880 | Train: 90.5% | Val: 76.6% | Test: 77.0% | Val-Avg10: 65.5% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 836/1000 | Train Loss: 0.2499 | Val Loss: 0.9715 | Test Loss: 1.0539 | Train: 90.2% | Val: 64.5% | Test: 61.5% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 12.8% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 11.1%
Ep 837/1000 | Train Loss: 0.2498 | Val Loss: 0.8230 | Test Loss: 0.8743 | Train: 89.8% | Val: 68.2% | Test: 67.9% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 7.6% | Val-WG-Best: 44.4% | Test-WG: 4.5%
Ep 838/1000 | Train Loss: 0.2383 | Val Loss: 1.1044 | Test Loss: 1.1765 | Train: 90.5% | Val: 59.6% | Test: 57.0% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 22.6% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 16.8%
Ep 839/1000 | Train Loss: 0.2424 | Val Loss: 0.9194 | Test Loss: 0.9805 | Train: 90.7% | Val: 75.0% | Test: 74.1% | Val-Avg10: 68.5% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 5.4% | Val-WG-Best: 44.4% | Test-WG: 2.0%
